dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:15:37	20180918061500-500	20180918	UK	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/beloved-mother-harry-potter-mega-2014533
2018-09-18 08:15:37	20180918061500-501	20180918	NULL	chronogram.com	https://www.chronogram.com/hudsonvalley/EventSearch?narrowByDate=2018-09-18
2018-09-18 08:15:37	20180918061500-502	20180918	NULL	benzinga.com	https://www.benzinga.com/pressreleases/18/09/a12367154/innovative-toyota-at-paris-motor-show
2018-09-18 08:15:37	20180918061500-503	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/news/state-grants-would-continue-public-defender-programs/article_d2b310c2-baf7-11e8-8a0a-4b2b0c96883d.html
2018-09-18 08:15:37	20180918061500-504	20180918	NULL	wbrc.com	http://www.wbrc.com/2018/09/18/jeffco-ema-preparing-add-shelby-co-emergency-alert-system/
2018-09-18 08:15:37	20180918061500-505	20180918	US	kmph.com	https://kmph.com/news/offbeat/man-allegedly-rubs-butt-on-produce-forcing-virginia-supermarket-to-throw-away-goods
2018-09-18 08:15:37	20180918061500-506	20180918	US	kmph.com	https://kmph.com/news/nation-world/foundation-being-set-up-for-victims-of-gas-explosions-in-massachusetts
2018-09-18 08:15:37	20180918061500-507	20180918	NULL	104thehawk.com	http://www.104thehawk.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:15:37	20180918061500-508	20180918	CU	plenglish.com	https://www.plenglish.com/index.php?o=rn&id=33877&SEO=netherlands-cultural-month-to-flood-havana
2018-09-18 08:15:37	20180918061500-509	20180918	UK	my40.tv	http://my40.tv/news/local/officials-say-weather-has-been-major-challenge-during-world-equestrian-games
2018-09-18 08:15:37	20180918061500-510	20180918	SF	ecr.co.za	https://www.ecr.co.za/news/news/police-search-new-germany-hijackers/
2018-09-18 08:15:37	20180918061500-511	20180918	US	zawya.com	https://www.zawya.com/mena/en/story/Bahrains_Investcorp_acquires_56_US_industrial_properties_for_300mln-SNG_126112752/
2018-09-18 08:15:37	20180918061500-512	20180918	NULL	1053thebear.com	http://www.1053thebear.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:15:37	20180918061500-513	20180918	KN	efe.com	https://www.efe.com/efe/english/portada/kim-jong-un-welcomes-moon-jae-in-at-pyongyang-airport-for-3rd-summit/50000260-3752659
2018-09-18 08:15:37	20180918061500-514	20180918	NULL	zawya.com	https://www.zawya.com/mena/en/story/The_Benioffs_become_Times_Person_of_the_Year-ZAWYA20180918042818/
2018-09-18 08:15:37	20180918061500-515	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Business/2018-09-18/Kent-unveils-new-water-purifiers/412526
2018-09-18 08:15:37	20180918061500-516	20180918	US	abqjournal.com	https://www.abqjournal.com/1222113/journal-poll-trump-job-approval-at-38-in-new-mexico.html
2018-09-18 08:15:37	20180918061500-517	20180918	NULL	straitstimes.com	https://stomp.straitstimes.com/singapore-seen/group-of-men-sell-f1-tickets-near-city-hall-mrt-station-at-100-each-heres-how-they
2018-09-18 08:15:37	20180918061500-518	20180918	US	terradaily.com	http://www.terradaily.com/afp/180918020441.jejnl0k1.html
2018-09-18 08:15:37	20180918061500-519	20180918	NULL	townandcountrymagazine.com.au	https://www.townandcountrymagazine.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/
2018-09-18 08:15:37	20180918061500-520	20180918	US	beauregarddailynews.net	http://www.beauregarddailynews.net/news/20180917/department-of-education-seeks-to-improve-mental-health
2018-09-18 08:15:37	20180918061500-521	20180918	US	kmph.com	https://kmph.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 08:15:37	20180918061500-522	20180918	KN	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:15:37	20180918061500-523	20180918	UK	northantstelegraph.co.uk	https://www.northantstelegraph.co.uk/news/corby-man-s-narrow-escape-after-plunging-down-two-waterfalls-1-8637901
2018-09-18 08:15:37	20180918061500-524	20180918	UK	prokerala.com	https://www.prokerala.com/news/articles/a860560.html
2018-09-18 08:15:37	20180918061500-525	20180918	US	my40.tv	http://my40.tv/news/local/residents-on-north-carolina-coast-assess-florence-damage
2018-09-18 08:15:37	20180918061500-526	20180918	RS	singletonargus.com.au	https://www.singletonargus.com.au/story/5653399/qld-strawberry-body-labels-media-reports-overblown/
2018-09-18 08:15:37	20180918061500-527	20180918	NULL	news-herald.com	http://www.news-herald.com/lifestyle/20180917/perry-township-trustees-prepare-for-final-action-on-chicken-regulations
2018-09-18 08:15:37	20180918061500-528	20180918	NULL	iheart.com	https://wnci.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 08:15:37	20180918061500-529	20180918	US	usatoday.com	https://www.usatoday.com/videos/news/nation/2018/09/18/florence-spawns-apparent-tornado-near-richmond/37850195/
2018-09-18 08:15:37	20180918061500-530	20180918	CH	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/share-market-update-over-50-stocks-hit-52-week-lows-on-nse/articleshow/65852062.cms
2018-09-18 08:15:37	20180918061500-531	20180918	US	star-telegram.com	https://www.star-telegram.com/news/politics-government/national-politics/article218585410.html
2018-09-18 08:15:37	20180918061500-532	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Telangana/2018-09-18/Kavitha-to-helm-TRS-social-media-campaign/412539
2018-09-18 08:15:37	20180918061500-533	20180918	GM	finanzen.at	https://www.finanzen.at/nachrichten/aktien/dgap-news-consus-real-estate-ag-acquires-innovative-proptech-company-diplan-to-further-digitalise-planning-and-construction-processes-1027541661
2018-09-18 08:15:37	20180918061500-534	20180918	UK	chesterlestreetadvertiser.co.uk	http://www.chesterlestreetadvertiser.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:15:37	20180918061500-535	20180918	NL	hickoryrecord.com	https://www.hickoryrecord.com/news/us/ap/new-era-in-virtual-reality-therapy-for-common-phobias/article_bfcd16eb-7555-5c3d-bca3-49134720d751.html
2018-09-18 08:15:37	20180918061500-536	20180918	US	readingeagle.com	http://www.readingeagle.com/article/20180918/AP/309189932/1173
2018-09-18 08:15:37	20180918061500-537	20180918	NULL	siouxcityjournal.com	https://siouxcityjournal.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/image_feb803fc-8ce8-5313-bc95-7f037b95d5fd.html
2018-09-18 08:15:37	20180918061500-538	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:15:37	20180918061500-539	20180918	CO	go.com	https://abcnews.go.com/International/wireStory/guatemala-govt-bars-anti-graft-chief-defying-court-57885495
2018-09-18 08:15:37	20180918061500-540	20180918	RS	newscentermaine.com	https://www.newscentermaine.com/article/news/nation-now/donald-trump-declassifies-russia-investigation-documents-to-back-his-witch-hunt-claims/465-1efb7fae-6522-47d2-8894-10df37cab38f
2018-09-18 08:15:37	20180918061500-541	20180918	TU	oleantimesherald.com	http://www.oleantimesherald.com/news/world/critic-of-china-s-internments-says-turkey-may-bar-his/article_2038da5a-1dfa-57a8-91f9-4f490587dc52.html
2018-09-18 08:15:37	20180918061500-542	20180918	GM	tvguide.com	https://www.tvguide.com/news/better-call-saul-season-4-episode-7-recap/
2018-09-18 08:15:37	20180918061500-543	20180918	UK	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 08:15:37	20180918061500-544	20180918	UK	swindonadvertiser.co.uk	https://www.swindonadvertiser.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:15:37	20180918061500-545	20180918	RB	ehfcl.com	http://www.ehfcl.com/en/men/News/look0DKCZweE7Mr78YAy1g/Veszpr%C3%A9m_make_undermanned_Kielce_pay_at_the_buzzer
2018-09-18 08:15:37	20180918061500-546	20180918	AS	australiannews.net	https://www.australiannews.net/news/258006859/australian-citizenship-test-revised
2018-09-18 08:15:37	20180918061500-547	20180918	US	sonomanews.com	https://www.sonomanews.com/news/8746203-181/oakland-man-sentenced-to-5
2018-09-18 08:15:37	20180918061500-548	20180918	AS	singletonargus.com.au	https://www.singletonargus.com.au/story/5653418/strawberry-contamination-across-the-nation/
2018-09-18 08:15:37	20180918061500-549	20180918	US	nzherald.co.nz	https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12127443
2018-09-18 08:15:37	20180918061500-550	20180918	FR	performancedrive.com.au	http://performancedrive.com.au/peugeot-previews-retro-coupe-concept-before-paris-debut-1814/
2018-09-18 08:15:37	20180918061500-551	20180918	US	defence.pk	https://defence.pk/pdf/threads/another-u-s-soldier-killed-in-iraq-ho-hum-who-cares.577741/
2018-09-18 08:15:37	20180918061500-552	20180918	RS	chieftain.com	https://www.chieftain.com/news/review-underway-for-russia-probe-documents-ordered-released/article_c6815a71-2e1b-5f9f-ae61-f4dc651de677.html
2018-09-18 08:15:37	20180918061500-553	20180918	US	sunshinestatenews.com	http://sunshinestatenews.com/source/jim-turner-and-jim-saunders-news-service-florida
2018-09-18 08:15:37	20180918061500-554	20180918	UP	ehfcl.com	http://www.ehfcl.com/en/men/News/TOhoAA_3-bgnP4dtjsybSA/Paris_secure_comfortable_win_in_Group_B_opener
2018-09-18 08:15:37	20180918061500-555	20180918	KN	swindonadvertiser.co.uk	https://www.swindonadvertiser.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:15:37	20180918061500-556	20180918	US	napavalleyregister.com	https://napavalleyregister.com/business/national-and-international/macy-s-bedding-supplier-under-scrutiny-in-texas-for-thread/article_bf546bd5-7dde-539b-94f1-1018279aeeee.html
2018-09-18 08:15:37	20180918061500-557	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/12862-ColumbusZoo614?s=c75681ced0df40cb17b4c178b352da58
2018-09-18 08:15:37	20180918061500-558	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=235&TM=7213.541
2018-09-18 08:15:37	20180918061500-559	20180918	AS	bunburymail.com.au	https://www.bunburymail.com.au/story/5653368/question-time-in-federal-parliament/?cs=9397
2018-09-18 08:15:37	20180918061500-560	20180918	US	mb.com.ph	https://business.mb.com.ph/2018/09/18/coke-eyes-cannabis-infused-drink-market/
2018-09-18 08:15:37	20180918061500-561	20180918	US	kzyx.org	http://www.kzyx.org/post/2018-emmys-game-thrones-and-mrs-maisel-soar-while-hosts-struggle
2018-09-18 08:15:37	20180918061500-562	20180918	AS	propertyobserver.com.au	https://www.propertyobserver.com.au/forward-planning/investment-strategy/property-news-and-insights/89622-sqm-s-louis-christopher-disappointed-with-60-minutes-editing.html
2018-09-18 08:15:37	20180918061500-563	20180918	RS	13wmaz.com	https://www.13wmaz.com/article/news/nation-now/robert-mueller-seeks-november-sentencing-for-michael-flynn-signaling-end-of-his-use-to-russia-probe/465-614f9acf-aa5c-43d7-8fcf-163a75c734c2
2018-09-18 08:15:37	20180918061500-564	20180918	JA	mb.com.ph	https://news.mb.com.ph/2018/09/18/japans-battle-for-pm-military-geek-vs-political-blueblood/
2018-09-18 08:15:37	20180918061500-565	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=131&TM=7213.541
2018-09-18 08:15:37	20180918061500-566	20180918	US	chieftain.com	https://www.chieftain.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_7a85b24a-4921-5ecd-85bd-8b48c8efbb74.html
2018-09-18 08:15:37	20180918061500-567	20180918	BY	globalsecurity.org	https://www.globalsecurity.org/military/library/news/2018/09/mil-180917-voa02.htm
2018-09-18 08:15:37	20180918061500-568	20180918	NULL	kob.com	https://www.kob.com/albuquerque-news/sunport-to-undergo-more-construction/5074347/
2018-09-18 08:15:37	20180918061500-569	20180918	NL	fairfieldcitizenonline.com	https://www.fairfieldcitizenonline.com/business/technology/article/New-era-in-virtual-reality-therapy-for-common-13237331.php
2018-09-18 08:15:37	20180918061500-570	20180918	US	tricitynews.com	https://www.tricitynews.com/orioles-fall-to-blue-jays-5-0-tie-1988-team-with-107-losses-1.23434160
2018-09-18 08:15:37	20180918061500-571	20180918	CH	bjreview.com	http://www.bjreview.com/./World/201809/t20180918_800141740.html
2018-09-18 08:15:37	20180918061500-572	20180918	RS	abnewswire.com	http://www.abnewswire.com/pressreleases/germany-rigid-spf-market-is-expected-to-cross-over-47-million-to-2024_265612.html
2018-09-18 08:15:37	20180918061500-573	20180918	US	oleantimesherald.com	http://www.oleantimesherald.com/business/georgia-chooses-gemalto-s-driver-s-license-solution-to-better/article_9796b992-3fe2-5619-9a6a-379b4574442d.html
2018-09-18 08:15:37	20180918061500-574	20180918	JA	jcnnewswire.com	http://www.jcnnewswire.com/pressrelease/46326/3/Hitachi-Launches-Lumada-Center-Southeast-Asia
2018-09-18 08:15:37	20180918061500-575	20180918	US	njherald.com	http://www.njherald.com/article/20180918/AP/309189974
2018-09-18 08:15:37	20180918061500-576	20180918	NULL	iheart.com	https://z1077.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 08:15:37	20180918061500-577	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/analysts-see-infosys-digital-deals-hovering-around-35-million/articleshow/65851999.cms
2018-09-18 08:15:37	20180918061500-578	20180918	US	boston.com	https://www.boston.com/news/politics/2018/09/18/trump-praises-kavanaugh-says-everyone-will-be-heard-out
2018-09-18 08:15:37	20180918061500-579	20180918	SA	gdnonline.com	http://www.gdnonline.com/Details/391764/Woman-gives-birth-mid-air-on-Saudi-flight-to-Philippines
2018-09-18 08:15:37	20180918061500-580	20180918	NULL	newarkpostonline.com	https://www.newarkpostonline.com/news/ud-executive-vice-president-brangman-to-step-down/article_a4c222d2-1a27-5b16-8b4d-aa5a9919b42e.html
2018-09-18 08:15:37	20180918061500-581	20180918	RS	13wmaz.com	https://www.13wmaz.com/article/news/nation-world/emmys-2018-game-of-thrones-wins-best-drama-marvelous-mrs-maisel-takes-best-comedy/93-595634796
2018-09-18 08:15:37	20180918061500-582	20180918	GH	bunburymail.com.au	https://www.bunburymail.com.au/story/5651596/govt-funding-for-qld-strawberry-industry/?cs=9397
2018-09-18 08:15:37	20180918061500-583	20180918	JA	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 08:15:37	20180918061500-584	20180918	IN	ndtv.com	https://www.ndtv.com/india-news/why-indias-growth-highs-alongside-rupee-fall-are-a-problem-for-pm-modi-1918094
2018-09-18 08:15:37	20180918061500-585	20180918	US	thenewsherald.com	http://www.thenewsherald.com/downriver_life/meetings-and-support-groups/article_bd6bb14c-baa7-11e8-8391-375e67ec28c7.html
2018-09-18 08:15:37	20180918061500-586	20180918	CH	bjreview.com	http://www.bjreview.com/./Latest_Headlines/201809/t20180918_800141735.html
2018-09-18 08:15:37	20180918061500-587	20180918	NULL	news-medical.net	https://www.news-medical.net/news/20180918/Neuroscientists-identify-circuit-for-brains-statistical-inference-about-motion.aspx
2018-09-18 08:15:37	20180918061500-588	20180918	MX	naroomanewsonline.com.au	https://www.naroomanewsonline.com.au/story/5652200/cocaine-in-cocoa-case-goes-to-vic-trial/
2018-09-18 08:15:37	20180918061500-589	20180918	AS	cairnspost.com.au	https://www.cairnspost.com.au/news/cairns/qfes-crews-monitoring-bushfire-burning-at-southedge-south-of-mt-molloy/news-story/94d53f05654c42648c2ba2169193e48e?nk=4dbd2f2f7757578d00f73a4998b3af68-1537250525
2018-09-18 08:15:37	20180918061500-590	20180918	JA	econotimes.com	http://www.econotimes.com/Kingdom-Hearts-3-Release-Date-Trailer-Characters-Is-The-New-Trailer-Going-To-Be-40-Minutes-Long-1429760
2018-09-18 08:15:37	20180918061500-591	20180918	US	thecourierexpress.com	http://www.thecourierexpress.com/news/national_world/floodwaters-of-florence-put-north-carolina-dams-under-stress/article_8173ee78-be31-567a-b6fb-c031029fe136.html
2018-09-18 08:15:37	20180918061500-592	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Andhra-Pradesh/2018-09-18/Naidu-shocks-over-student-suicide-for-SCS/412536
2018-09-18 08:15:37	20180918061500-593	20180918	UK	scotsman.com	https://www.scotsman.com/news/environment/jonny-hughes-more-than-just-bees-face-threat-from-airborne-pollution-1-4801432
2018-09-18 08:15:37	20180918061500-594	20180918	VM	ngocentre.org.vn	http://www.ngocentre.org.vn/jobs/finance-officer-68
2018-09-18 08:15:37	20180918061500-595	20180918	NULL	boldsky.com	https://www.boldsky.com/fashion/bollywood-wardrobe/kareena-kapoor-khan-black-tulle-gown-photoshoot-125659.html
2018-09-18 08:15:37	20180918061500-596	20180918	RP	mb.com.ph	https://entertainment.mb.com.ph/2018/09/18/emmy-winning-director-wins-a-second-time-with-on-air-proposal/
