dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:45:52	20180918094500-549	20180918	NULL	timesnownews.com	https://www.timesnownews.com/entertainment/telly-talk/gossip/article/koffee-with-karan-6-promo-heres-the-funny-back-story-of-karan-johar-a-boy-who-always-asked-wrong-questions/286362
2018-09-18 11:45:52	20180918094500-550	20180918	IN	indiaclimatedialogue.net	http://indiaclimatedialogue.net/2018/09/18/climate-change-increases-flooding-risks-in-ganga-basin/
2018-09-18 11:45:52	20180918094500-551	20180918	AS	frasercoastchronicle.com.au	https://www.frasercoastchronicle.com.au/news/keeping-lost-drug-pipe-lands-man-court/3524782/
2018-09-18 11:45:52	20180918094500-552	20180918	RS	cbsnews.com	https://www.cbsnews.com/news/pussy-riot-russia-pyotr-verzilov-likely-poisoned-doctors-in-germany-say/
2018-09-18 11:45:52	20180918094500-553	20180918	US	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/deputy-killed-second-wounded-in-northern-california
2018-09-18 11:45:52	20180918094500-554	20180918	TH	sunherald.com	https://www.sunherald.com/news/business/article218586155.html
2018-09-18 11:45:52	20180918094500-555	20180918	NULL	dailyjournalonline.com	https://dailyjournalonline.com/ads/other/ad_vault/national-debt-relief/pdfdisplayad_dcb412c8-49ed-597b-b587-3ae6b3e6977d.html
2018-09-18 11:45:52	20180918094500-556	20180918	PK	geo.tv	https://www.geo.tv/latest/211590-na-approves-resolution-for-construction-of-new-dams
2018-09-18 11:45:52	20180918094500-557	20180918	UK	liverpoolecho.co.uk	https://www.liverpoolecho.co.uk/news/liverpool-news/northern-rail-passenger-slapped-20-15165970
2018-09-18 11:45:52	20180918094500-558	20180918	RS	harwichandmanningtreestandard.co.uk	http://www.harwichandmanningtreestandard.co.uk/news/national/16885466.russia-says-syrian-missile-brought-down-military-aircraft/
2018-09-18 11:45:52	20180918094500-559	20180918	CH	reviewtimes.com	http://reviewtimes.com/business-news/2018/09/18/china-vows-counter-measures-to-us-tariff-hike/
2018-09-18 11:45:52	20180918094500-560	20180918	US	mega979.com	http://www.mega979.com/news/game-of-thrones-reclaims-best-drama-award-at-emmy-awards/
2018-09-18 11:45:52	20180918094500-561	20180918	SZ	digitaljournal.com	http://www.digitaljournal.com/news/world/myanmar-army-should-be-removed-from-politics-un-probe/article/532312
2018-09-18 11:45:52	20180918094500-562	20180918	JA	businesstimes.com.sg	https://www.businesstimes.com.sg/real-estate/japan-average-land-prices-rise-for-1st-time-in-27-yrs-govt-survey
2018-09-18 11:45:52	20180918094500-563	20180918	IN	indianexpress.com	https://indianexpress.com/article/jobs/teachers-jobs/treirb-tgt-pgt-2018-exam-dates-released-download-admit-card-from-september-21-treirb-telangana-gov-in-5362436/
2018-09-18 11:45:52	20180918094500-564	20180918	AF	saltlakecitysun.com	https://www.saltlakecitysun.com/news/258006976/un-envoy-afghanistan-is-in-best-position-for-peace-talks
2018-09-18 11:45:52	20180918094500-565	20180918	AS	businesstimes.com.sg	https://www.businesstimes.com.sg/stocks/asian-markets-show-resilience-despite-trump-tariff-threat
2018-09-18 11:45:52	20180918094500-566	20180918	NULL	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5652179/tamworth-high-host-fair-to-ask-the-important-question/?cs=159
2018-09-18 11:45:52	20180918094500-567	20180918	PK	dawn.com	https://www.dawn.com/news/1433242
2018-09-18 11:45:52	20180918094500-568	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/rotorua-daily-post/news/article.cfm?c_id=1503438&objectid=12126881
2018-09-18 11:45:52	20180918094500-569	20180918	US	nationalmemo.com	http://www.nationalmemo.com/chief-justice-halts-disclosure-of-dark-money-donors/
2018-09-18 11:45:52	20180918094500-570	20180918	CH	prnewswire.com	https://www.prnewswire.com/news-releases/nine-year-pivotal-leap-breakthrough-in-wuxis-iot-development-300714193.html
2018-09-18 11:45:52	20180918094500-571	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653347/unlicensed-driver-cops-jail-stint-for-leading-police-on-pursuit/?cs=5950
2018-09-18 11:45:52	20180918094500-572	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010721/cosatu-gets-first-female-president-as-new-leaders-elected-unopposed/
2018-09-18 11:45:52	20180918094500-573	20180918	US	mirror.co.uk	https://www.mirror.co.uk/3am/celebrity-news/who-luka-sabbat-kourtney-kardashians-13264019
2018-09-18 11:45:52	20180918094500-574	20180918	US	newyorktelegraph.com	https://www.newyorktelegraph.com/news/258006970/ralston-will-manage-quakes-at-home-vs-atlanta-united
2018-09-18 11:45:52	20180918094500-575	20180918	MK	ehfcl.com	http://www.ehfcl.com/en/men/News/wJ2b1VYPxPn5WXv3U2SPSQ/Vardar_goalkeeper_Milosavljev_shines_on_debut
2018-09-18 11:45:52	20180918094500-576	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/chautauqua-given-green-light-to-have-a-jumpout-at-/3524752/
2018-09-18 11:45:52	20180918094500-577	20180918	US	sidneyherald.com	https://www.sidneyherald.com/national/entertainment/machine-gun-kelly-pokes-fun-at-eminem-s-age-on/article_c5122565-a10e-510d-bce1-82d698a0356a.html
2018-09-18 11:45:52	20180918094500-578	20180918	MV	euronews.com	https://www.euronews.com/2018/09/15/maldives-stun-india-to-take-south-asian-title
2018-09-18 11:45:52	20180918094500-579	20180918	NULL	n4g.com	http://n4g.com/news/2203590/spotlight-on-rimworld
2018-09-18 11:45:52	20180918094500-580	20180918	BH	7newsbelize.com	http://7newsbelize.com/sstory.php?nid=46240
2018-09-18 11:45:52	20180918094500-581	20180918	RS	marketwatch.com	https://www.marketwatch.com/press-release/achieve-announces-positive-cytisine-data-published-in-international-journal-of-drug-policy-2018-09-18
2018-09-18 11:45:52	20180918094500-582	20180918	BE	squamishchief.com	https://www.squamishchief.com/eu-probes-automakers-over-emission-systems-1.23434295
2018-09-18 11:45:52	20180918094500-583	20180918	US	thexboxhub.com	http://www.thexboxhub.com/unravel-the-mystery-of-the-mind-bending-transference-on-xbox-one-ps4-and-pc/
2018-09-18 11:45:52	20180918094500-584	20180918	NULL	grenfellrecord.com.au	https://www.grenfellrecord.com.au/story/5653319/royal-far-west-thank-grenfell-community/?cs=682
2018-09-18 11:45:52	20180918094500-585	20180918	NULL	sfgate.com	https://www.sfgate.com/weather/article/WA-Marine-Warning-and-Forecast-13237597.php
2018-09-18 11:45:52	20180918094500-586	20180918	NULL	electropages.com	https://www.electropages.com/2018/09/pickering-interfaces-test-simulation-products-increase-efficiency-productivity/
2018-09-18 11:45:52	20180918094500-587	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=news/600080
2018-09-18 11:45:52	20180918094500-588	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653142/on-track-gunnedah-pool-upgrade-one-step-closer-to-completion/?cs=2620
2018-09-18 11:45:52	20180918094500-589	20180918	CE	sundaytimes.lk	http://www.sundaytimes.lk/article/1048958/rs-300-million-indian-grant-assistance-to-set-up-5000-metric-ton-cold-storage-in-dambulla-to-boost-agriculture-sector
2018-09-18 11:45:52	20180918094500-590	20180918	US	wvel.com	http://www.wvel.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 11:45:52	20180918094500-591	20180918	NULL	electropages.com	https://www.electropages.com/2018/09/mouser-semi-shielded-power-inductors-ideal-ultra-thin-electronic-assemblies/
2018-09-18 11:45:52	20180918094500-592	20180918	UK	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/total-voting-rights/13894948
2018-09-18 11:45:52	20180918094500-593	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/employers-holdings-inc-eig-expected-to-announce-earnings-of-0-55-per-share.html
2018-09-18 11:45:52	20180918094500-594	20180918	US	sandiegouniontribune.com	http://www.sandiegouniontribune.com/news/ny-news-john-leguizamo-joanna-adler-adina-porter-red-carpet-20180918-story.html
2018-09-18 11:45:52	20180918094500-595	20180918	US	medgadget.com	https://www.medgadget.com/2018/09/wireless-health-and-fitness-devices-market-expected-cagr-12-5-by-2023-grow-pricing-features-reviews-comparison-of-alternatives.html
2018-09-18 11:45:52	20180918094500-596	20180918	CA	independent.on.ca	http://www.independent.on.ca/site/?q=node/3520
2018-09-18 11:45:52	20180918094500-597	20180918	BG	carbonbrief.org	https://www.carbonbrief.org/daily-brief/uk-heatwave-caused-hundreds-of-extra-deaths-this-summer-figures-suggest
2018-09-18 11:45:52	20180918094500-598	20180918	US	bignewsnetwork.com	https://www.bignewsnetwork.com/news/258006959/red-sox-could-clinch-division-in-series-opener-vs-yankees
2018-09-18 11:45:52	20180918094500-599	20180918	KS	asahi.com	http://www.asahi.com/ajw/articles/AJ201809180035.html
2018-09-18 11:45:52	20180918094500-600	20180918	GV	ntnews.com.au	https://www.ntnews.com.au/lifestyle/fishing/fishos-stumped-by-weird-alien-catch-at-shady-camp/news-story/ab7244f710eacfbd576b2b7a06292b6e?nk=41b0aa0084c22f136d09af935cd87bf0-1537263190
2018-09-18 11:45:52	20180918094500-601	20180918	JA	beaumontenterprise.com	https://www.beaumontenterprise.com/news/world/article/UK-s-Hunt-says-Britain-can-flourish-even-without-13237430.php
2018-09-18 11:45:52	20180918094500-602	20180918	RI	currentaffairs.gktoday.in	https://currentaffairs.gktoday.in/india-malta-sign-mous-maritime-cooperation-tourism-training-09201861067.html
2018-09-18 11:45:52	20180918094500-603	20180918	US	92qnashville.com	http://www.92qnashville.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 11:45:52	20180918094500-604	20180918	US	walls102.com	https://www.walls102.com/court-upholds-dismissal-of-lawsuit-against-abortion-funding/
2018-09-18 11:45:52	20180918094500-605	20180918	NULL	ctpost.com	https://www.ctpost.com/local/article/Tractor-trailer-accident-closes-lanes-on-I-95-13237563.php
2018-09-18 11:45:52	20180918094500-606	20180918	AS	perthnow.com.au	https://www.perthnow.com.au/news/australia/pm-wants-your-aged-care-horror-stories-ng-b88964911z
2018-09-18 11:45:52	20180918094500-607	20180918	GH	ghanavisions.com	http://www.ghanavisions.com/news/216438-ngo-promotes-preservation-of-ocean-and-environment.html
2018-09-18 11:45:52	20180918094500-608	20180918	UK	telegraph.co.uk	https://www.telegraph.co.uk/business/2018/09/18/jardinelloyd-thompson-bought-bymarsh-mclennanfor-43bn/
2018-09-18 11:45:52	20180918094500-609	20180918	NULL	npr.org	https://www.npr.org/sections/health-shots/2018/09/18/646251015/this-rapper-tried-to-use-neuroscience-to-get-over-her-ex
2018-09-18 11:45:52	20180918094500-610	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=2GTHkqa101068554576a2GTHkq
2018-09-18 11:45:52	20180918094500-611	20180918	NULL	liverpoolecho.co.uk	https://www.liverpoolecho.co.uk/in-your-area/big-sleepout-goodison-good-cause-15166048
2018-09-18 11:45:52	20180918094500-612	20180918	ZI	newsdzezimbabwe.co.uk	http://www.newsdzezimbabwe.co.uk/2018/09/black-market-rates-in-sharp-rise.html
2018-09-18 11:45:52	20180918094500-613	20180918	NULL	bcps.org	http://towsonhs.bcps.org/cms/one.aspx?portalId=244436&pageId=244456&objectId.15256=31911192&contextId.15256=245754&parentId.15256=245755&ref=mesTP9fg96fVsgzpWYeogBSRYsCsiAGmsve99PD2Th8=
2018-09-18 11:45:52	20180918094500-614	20180918	US	wftw.com	http://www.wftw.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 11:45:52	20180918094500-615	20180918	NULL	clarksvilleonline.com	http://www.clarksvilleonline.com/page/4556/
2018-09-18 11:45:52	20180918094500-616	20180918	SF	itnewsafrica.com	http://www.itnewsafrica.com/2018/09/african-organisations-processing-eu-personal-data-should-have-data-security-breach-checklist-in-place/
2018-09-18 11:45:52	20180918094500-617	20180918	JA	asahi.com	http://www.asahi.com/ajw/articles/AJ201809180026.html
2018-09-18 11:45:52	20180918094500-618	20180918	AS	uow.edu.au	https://ro.uow.edu.au/sspapers/3909/
2018-09-18 11:45:52	20180918094500-619	20180918	SY	swissinfo.ch	http://www.swissinfo.ch/eng/russia-says-israel-indirectly-to-blame-for-downing-of-plane-over-syria/44406504
2018-09-18 11:45:52	20180918094500-620	20180918	PO	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/new-lamborghini-aventador-svj-reviewed/3524468/
2018-09-18 11:45:52	20180918094500-621	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/S-P-rating-affirms-improved-fundamentals-Oppong-Nkrumah-685849
2018-09-18 11:45:52	20180918094500-622	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/bruderman-asset-management-llc-purchases-new-position-in-federated-investors-inc-fii.html
2018-09-18 11:45:52	20180918094500-623	20180918	US	prnewswire.com	https://www.prnewswire.com/news-releases/nyc-home-prices-rose-nearly-30-percent-since-their-financial-crisis-low-300714036.html
2018-09-18 11:45:52	20180918094500-624	20180918	CH	beaumontenterprise.com	https://www.beaumontenterprise.com/news/article/American-business-group-says-Beijing-will-dig-13237475.php
2018-09-18 11:45:52	20180918094500-625	20180918	US	pix11.com	https://pix11.com/2018/09/18/new-york-prepares-for-heavy-rain-from-florence-remnants/
2018-09-18 11:45:52	20180918094500-626	20180918	CH	dredgingtoday.com	https://www.dredgingtoday.com/2018/09/18/photo-jan-de-nuls-tshd-tristao-da-cunha-hits-the-water/
2018-09-18 11:45:52	20180918094500-627	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 11:45:52	20180918094500-628	20180918	RS	squamishchief.com	https://www.squamishchief.com/german-doctors-pussy-riot-poisoning-highly-plausible-1.23434297
2018-09-18 11:45:52	20180918094500-629	20180918	NULL	eham.net	https://www.eham.net/classifieds/detail/550785
2018-09-18 11:45:52	20180918094500-630	20180918	US	dailyjournalonline.com	https://dailyjournalonline.com/news/national/deputy-killed-second-wounded-in-northern-california/article_d59208fd-8411-547e-8d83-508da3992bdf.html
2018-09-18 11:45:52	20180918094500-631	20180918	US	myajc.com	https://www.myajc.com/blog/mark-bradley/lucky-braves-they-lose-again-but-draw-nearer-title/kXK3FhFtUSYJmeYoujvmKK/
2018-09-18 11:45:52	20180918094500-632	20180918	NULL	ghanavisions.com	http://www.ghanavisions.com/news/216433-livestreaming-badwam-on-adom-tv.html
2018-09-18 11:45:52	20180918094500-633	20180918	UK	marieclaire.co.uk	https://www.marieclaire.co.uk/entertainment/people/prince-harry-meghan-markle-prince-charles-party-616739
2018-09-18 11:45:52	20180918094500-634	20180918	NULL	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=276&TM=19843.5
2018-09-18 11:45:52	20180918094500-635	20180918	KU	arabianbusiness.com	https://www.arabianbusiness.com/banking-finance/404485-actis-1-bid-for-abraaj-fund-unit-preferred-to-gulf-offers
2018-09-18 11:45:52	20180918094500-636	20180918	NL	drbicuspid.com	https://www.drbicuspid.com/index.aspx?sec=sup&sub=hyg&pag=dis&ItemID=323608
2018-09-18 11:45:52	20180918094500-637	20180918	NULL	ndtv.com	https://gadgets.ndtv.com/entertainment/news/emmys-2018-amazon-marvelous-mrs-maisel-netflix-hbo-awards-winner-1918133
2018-09-18 11:45:52	20180918094500-638	20180918	NULL	moneycontrol.com	https://www.moneycontrol.com/news/business/markets/market-live-nifty-slips-below-11300-sensex-down-over-200-pts-psu-banks-tumble-5-2959831.html
2018-09-18 11:45:52	20180918094500-639	20180918	NULL	hellenicshippingnews.com	https://www.hellenicshippingnews.com/gtt-and-keppel-offshore-marine-sign-a-license-agreement-for-the-construction-of-membrane-tank-solutions/
2018-09-18 11:45:52	20180918094500-640	20180918	AS	finnewsnetwork.com.au	https://www.finnewsnetwork.com.au/archives/finance_news_network200682.html
2018-09-18 11:45:52	20180918094500-641	20180918	GM	fosspatents.com	http://www.fosspatents.com/search?updated-max=2018-09-12T06:49:00+02:00&max-results=7
2018-09-18 11:45:52	20180918094500-642	20180918	UK	peeblesshirenews.com	http://www.peeblesshirenews.com/news/16885236.more-than-4000-rams-go-under-hammer-at-kelso-sales/
2018-09-18 11:45:52	20180918094500-643	20180918	RW	nigeriasun.com	https://www.nigeriasun.com/news/258006934/africa-youth-population-poverty-spurs-gates-foundation-giving
2018-09-18 11:45:52	20180918094500-644	20180918	RS	reuters.com	https://uk.reuters.com/article/uk-russia-pussyriot-germany-activists/anti-kremlin-activist-was-probably-poisoned-berlin-doctor-idUKKCN1LY142
2018-09-18 11:45:52	20180918094500-645	20180918	UK	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/16885341.man-who-shot-dead-council-official-in-front-of-tv-cameras-in-1991-has-died/
2018-09-18 11:45:52	20180918094500-646	20180918	IN	kashmirlife.net	https://kashmirlife.net/elderly-man-crushed-to-death-by-tipper-186296/
2018-09-18 11:45:52	20180918094500-647	20180918	US	gazettextra.com	https://www.gazettextra.com/news/nation_world/wilmington-isle-food-water-handouts-set-in-isolated-city/article_58165e9d-bde6-52af-a14f-46adb9d0a824.html
2018-09-18 11:45:52	20180918094500-648	20180918	RS	thehour.com	https://www.thehour.com/news/world/article/German-doctors-Pussy-Riot-poisoning-highly-13237545.php
2018-09-18 11:45:52	20180918094500-649	20180918	IN	ndtv.com	https://gadgets.ndtv.com/wearables/news/xiaomi-mi-band-3-india-launch-september-27-smarter-living-invite-air-purifier-smart-camera-tv-1918116
2018-09-18 11:45:52	20180918094500-650	20180918	US	cadillacnews.com	https://www.cadillacnews.com/news/what-economists-say-about-gubernatorial-candidates-plans/article_50e612ed-eddb-5f8a-b188-54cf51e57aa4.html
2018-09-18 11:45:52	20180918094500-651	20180918	UK	andoveradvertiser.co.uk	https://www.andoveradvertiser.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 11:45:52	20180918094500-652	20180918	NULL	jns.org	https://www.jns.org/helicoptering-in-kosher-food-and-holding-yom-kippur-services-in-submerged-wilmington-nc/
2018-09-18 11:45:52	20180918094500-653	20180918	UK	heraldscotland.com	https://www.heraldscotland.com/life_style/16885572.review-rothay-manor-ambleside/
