dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:45:24	20180918084500-704	20180918	SF	jacarandafm.com	https://www.jacarandafm.com/news/news/lesufi-faces-probe-over-attempts-remove-afrikaans-schools/
2018-09-18 10:45:24	20180918084500-705	20180918	NULL	shortlist.com	https://www.shortlist.com/entertainment/tv/modern-family-season-10-character-dies/371918
2018-09-18 10:45:24	20180918084500-706	20180918	US	vancourier.com	https://www.vancourier.com/emmys-2018-an-award-diversity-showing-and-an-epic-proposal-1.23434284
2018-09-18 10:45:24	20180918084500-707	20180918	UK	thelancasterandmorecambecitizen.co.uk	http://www.thelancasterandmorecambecitizen.co.uk/news/national/16885359.vince-cable-brexiteers-get-erotic-spasm-from-thinking-about-leaving-eu/
2018-09-18 10:45:24	20180918084500-708	20180918	NULL	kesn1033.com	http://www.kesn1033.com/news/steelers-wr-brown-tweets-trade-me/
2018-09-18 10:45:24	20180918084500-709	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14348-Lydiasmom?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-710	20180918	UK	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/16885322.weather-met-office-issues-yellow-warning-with-winds-expected-to-reach-50-60mph/
2018-09-18 10:45:24	20180918084500-711	20180918	NULL	futaa.com	https://futaa.com/article/164334/vipers-set-date-to-reopen-stadium
2018-09-18 10:45:24	20180918084500-712	20180918	UK	gazetteandherald.co.uk	https://www.gazetteandherald.co.uk/news/national/16885247.what-is-the-best-route-in-the-uk-for-driverless-lorries/
2018-09-18 10:45:24	20180918084500-713	20180918	US	jta.org	https://www.jta.org/2018/09/18/news-opinion/u-s-cuts-number-refugees-2019-drawing-jewish-communal-criticism
2018-09-18 10:45:24	20180918084500-714	20180918	UK	thelancasterandmorecambecitizen.co.uk	http://www.thelancasterandmorecambecitizen.co.uk/news/16885011.nostalgia-gruesome-discovery-at-disused-accrington-cemetery/
2018-09-18 10:45:24	20180918084500-715	20180918	CH	ewn.co.za	https://ewn.co.za/2018/09/18/rand-gains-after-dollar-s-tariff-falter
2018-09-18 10:45:24	20180918084500-716	20180918	OS	thesun.co.uk	https://www.thesun.co.uk/news/7282802/russia-military-plane-shot-down-syria/
2018-09-18 10:45:24	20180918084500-717	20180918	NULL	pressdemocrat.com	https://www.pressdemocrat.com/news/local/8749598-181/police-identify-man-killed-by
2018-09-18 10:45:24	20180918084500-718	20180918	CA	infotel.ca	https://infotel.ca/newsitem/alta-stolen-car-child/cp953060447
2018-09-18 10:45:24	20180918084500-719	20180918	AS	thecourier.com.au	https://www.thecourier.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 10:45:24	20180918084500-720	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14009-Paw-Campus?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-721	20180918	RQ	pressdemocrat.com	https://www.pressdemocrat.com/opinion/mctwire/8749924-181/robinson-climate-change-is-no
2018-09-18 10:45:24	20180918084500-722	20180918	CI	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/schibsted-asa-scha-schb-schibsted-to-spin-off-and-ipo-international-online-classifieds/13894922
2018-09-18 10:45:24	20180918084500-723	20180918	NULL	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/2/story/whats-happening
2018-09-18 10:45:24	20180918084500-724	20180918	TH	citizen.co.za	https://citizen.co.za/news/news-world/2010486/japanese-billionaire-businessman-revealed-as-spacexs-first-moon-traveller/
2018-09-18 10:45:24	20180918084500-725	20180918	CH	indiatimes.com	http://articles.economictimes.indiatimes.com/markets/commodities/news/gold-rate-today-gold-silver-trade-lower-in-morning-trade/articleshow/65853164.cms
2018-09-18 10:45:24	20180918084500-726	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/ishares-global-100-etf-ioo-holdings-boosted-by-baird-financial-group-inc.html
2018-09-18 10:45:24	20180918084500-727	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13705-Wellztsa?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-728	20180918	US	delawarepolitics.net	http://www.delawarepolitics.net/andrew-webb-launches-2018-campaign/
2018-09-18 10:45:24	20180918084500-729	20180918	US	eagletribune.com	http://obituaries.eagletribune.com/obituary/joseph-edmond-poisson-1955-2018-1068223869
2018-09-18 10:45:24	20180918084500-730	20180918	NULL	wonyfm.com	http://wonyfm.com/node/64560
2018-09-18 10:45:24	20180918084500-731	20180918	US	chron.com	https://www.chron.com/news/crime/article/Police-Off-duty-officer-helps-stop-rape-at-13237511.php
2018-09-18 10:45:24	20180918084500-732	20180918	RS	en.trend.az	https://en.trend.az/casia/kazakhstan/2952995.html
2018-09-18 10:45:24	20180918084500-733	20180918	CF	nation.co.ke	https://www.nation.co.ke/news/africa/DR-Congo-state-TV-sacks-journalists-after-opposition-coverage/1066-4764932-o7mbj9/
2018-09-18 10:45:24	20180918084500-734	20180918	US	webuilddesign.com	https://webuilddesign.com/swift-apprentice-updated-for-swift-4-2/
2018-09-18 10:45:24	20180918084500-735	20180918	US	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/addiction-policy-forum-launches-statewide-resource-to-address-the-addiction-crisis-in-oklahoma/13894916
2018-09-18 10:45:24	20180918084500-736	20180918	AS	qt.com.au	https://www.qt.com.au/news/chautauqua-given-green-light-to-have-a-jumpout-at-/3524752/
2018-09-18 10:45:24	20180918084500-737	20180918	US	qt.com.au	https://www.qt.com.au/news/why-game-of-thrones-didnt-deserve-to-win-emmy/3524483/
2018-09-18 10:45:24	20180918084500-738	20180918	NZ	scene.co.nz	http://www.scene.co.nz/features/glenorchy-still-without-power/
2018-09-18 10:45:24	20180918084500-739	20180918	UK	thelancasterandmorecambecitizen.co.uk	http://www.thelancasterandmorecambecitizen.co.uk/news/16885031.new-election-map-merger-angers-mps/
2018-09-18 10:45:24	20180918084500-740	20180918	US	golocalworcester.com	http://www.golocalworcester.com/lifestyle/10-great-pets-in-need-of-loving-homes-september-18-2018
2018-09-18 10:45:24	20180918084500-741	20180918	US	tristatehomepage.com	https://www.tristatehomepage.com/news/kavanaugh-allegation-poses-political-risks-for-dems-and-gop/1454551862
2018-09-18 10:45:24	20180918084500-742	20180918	MY	malaymail.com	https://www.malaymail.com/s/1673661/singapore-bookstores-say-have-not-received-lawyers-letters-over-new-book-on
2018-09-18 10:45:24	20180918084500-743	20180918	UK	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/16883798.champagne-tasting-room-is-a-uk-first/
2018-09-18 10:45:24	20180918084500-744	20180918	NULL	thestage.co.uk	https://www.thestage.co.uk/opinion/2018/catherine-kodicek-let-us-costume-professionals-join-the-fair-pay-panto-party/
2018-09-18 10:45:24	20180918084500-745	20180918	US	timesofsandiego.com	https://timesofsandiego.com/crime/2018/09/17/suspect-drunken-driver-flees-scene-of-wreck-that-killed-passenger/
2018-09-18 10:45:24	20180918084500-746	20180918	US	kob.com	https://www.kob.com/news/wilmington-isle-food-water-handouts-set-in-isolated-city/5074423/?cat=649
2018-09-18 10:45:24	20180918084500-747	20180918	AE	dubaicityguide.com	http://www.dubaicityguide.com/site/news/news-details.asp?newsid=70302
2018-09-18 10:45:24	20180918084500-748	20180918	CA	cbc.ca	https://www.cbc.ca/news/business/treb-house-sold-data-1.4827236
2018-09-18 10:45:24	20180918084500-749	20180918	US	lmtonline.com	https://www.lmtonline.com/news/article/Historical-marker-to-be-dedicated-to-1868-Baptist-13237549.php
2018-09-18 10:45:24	20180918084500-750	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14054-kcastle44?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-751	20180918	GH	muswellbrookchronicle.com.au	https://www.muswellbrookchronicle.com.au/story/5651439/bible-remark-raises-questions-over-witness/
2018-09-18 10:45:24	20180918084500-752	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/lead-stories/20180918/bomb-hoax-forces-supreme-court-closure
2018-09-18 10:45:24	20180918084500-753	20180918	NULL	govconwire.com	https://www.govconwire.com/2018/09/sean-stackley-promoted-to-lead-l3s-new-comms-christoper-kubasik-quoted/
2018-09-18 10:45:24	20180918084500-754	20180918	AS	news-mail.com.au	https://www.news-mail.com.au/news/sydney-boss-steve-coricas-hatches-plan-to-avoid-ff/3524786/
2018-09-18 10:45:24	20180918084500-755	20180918	GM	reuters.com	https://www.reuters.com/article/germany-stocks-factors/german-stocks-factors-to-watch-on-september-18-idUSL8N1W31FR
2018-09-18 10:45:24	20180918084500-756	20180918	GH	thecourier.com.au	https://www.thecourier.com.au/story/5651439/bible-remark-raises-questions-over-witness/
2018-09-18 10:45:24	20180918084500-757	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/Victims--kin-oppose-TN-s-move-to-release-convicts.aspx
2018-09-18 10:45:24	20180918084500-758	20180918	US	newschannel6now.com	http://www.newschannel6now.com/story/39109014/it-looks-like-theyre-in-jail-tx-students-in-detention-wear-orange-shirts-clean-windows
2018-09-18 10:45:24	20180918084500-759	20180918	MV	sglinks.com	http://sglinks.com/pages/118966513-files-implicate-president-vp-and-singapore-billionaire-in
2018-09-18 10:45:24	20180918084500-760	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/11/story/osus-meyer-moves-toward-fixing-damage
2018-09-18 10:45:24	20180918084500-761	20180918	BR	mercopress.com	http://en.mercopress.com/2018/09/18/brazil-s-presidential-race-polarizing-between-bolsonaro-and-haddad-according-to-latest-poll
2018-09-18 10:45:24	20180918084500-762	20180918	AS	theland.com.au	https://www.theland.com.au/story/5653247/a-tale-of-two-springs/?cs=4937
2018-09-18 10:45:24	20180918084500-763	20180918	UK	wkrb13.com	https://www.wkrb13.com/2018/09/18/peel-hunt-reaffirms-buy-rating-for-dairy-crest-group-dcg-2.html
2018-09-18 10:45:24	20180918084500-764	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13589-equinesafetyzone?s=15e964d5c49a97a124f70c9fdf5aa491
2018-09-18 10:45:24	20180918084500-765	20180918	US	kobi5.com	https://kobi5.com/news/community-supports-daedalus-project-86059/
2018-09-18 10:45:24	20180918084500-766	20180918	NULL	portlincolntimes.com.au	https://www.portlincolntimes.com.au/story/5653239/robbie-katter-accuses-qld-premier-of-bullying/?cs=9397
2018-09-18 10:45:24	20180918084500-767	20180918	WE	english.wafa.ps	http://english.wafa.ps/page.aspx?id=Vsm0bua101066651070aVsm0bu
2018-09-18 10:45:24	20180918084500-768	20180918	UK	clydebankpost.co.uk	http://www.clydebankpost.co.uk/news/trendingacrossscotland/16885354.weather-warning-as-glasgow-prepares-to-be-battered-by-storm-ali/
2018-09-18 10:45:24	20180918084500-769	20180918	US	prweb.com	https://www.prweb.com/releases/op_live_dallas_and_alamo_drafthouse_to_present_special_screening_of_scott_pilgrim_vs_the_world_plus_exclusive_discounts/prweb15769109.htm
2018-09-18 10:45:24	20180918084500-770	20180918	NULL	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885336.photos-work-begins-on-stoneham-way-southampton/
2018-09-18 10:45:24	20180918084500-771	20180918	NL	perssupport.nl	https://www.perssupport.nl/persbericht/180918033/dsm-repurchase-of-shares-10-14-september-2018
2018-09-18 10:45:24	20180918084500-772	20180918	IS	jewishpress.com	http://www.jewishpress.com/indepth/opinions/palestinian-teenage-murderers-the-pa-poisoned-generation/2018/09/18/
2018-09-18 10:45:24	20180918084500-773	20180918	NULL	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/5/story/coca-cannabis-coke-analyzing-cannabis-drinks
2018-09-18 10:45:24	20180918084500-774	20180918	NI	dailypost.ng	http://dailypost.ng/2018/09/18/waec-postpones-english-language-exam-fails-give-reason/
2018-09-18 10:45:24	20180918084500-775	20180918	NULL	vancourier.com	https://www.vancourier.com/creepy-character-from-atlanta-appears-in-crowd-at-emmys-1.23434274
2018-09-18 10:45:24	20180918084500-776	20180918	NULL	prweb.com	https://www.prweb.com/releases/worx_20_volt_gt_revolution_combo_packs_a_one_two_punch_in_lawn_care_cleanup/prweb15768394.htm
2018-09-18 10:45:24	20180918084500-777	20180918	US	cornellsun.com	http://cornellsun.com/2018/09/18/beyonces-father-and-music-industry-leader-mathew-knowles-to-speak-at-cornell-panel/
2018-09-18 10:45:24	20180918084500-778	20180918	RS	infotel.ca	https://infotel.ca/newsitem/eu-germany-russia-pussy-riot/cp1114041819
2018-09-18 10:45:24	20180918084500-779	20180918	US	bakersfield.com	https://www.bakersfield.com/opinion/letter-to-the-editor-a-prize-complaint/article_9e9c5480-baa0-11e8-a944-17bc2d1bd45d.html
2018-09-18 10:45:24	20180918084500-780	20180918	US	theregister.co.uk	https://www.theregister.co.uk/2018/09/18/break_up_amazon/
2018-09-18 10:45:24	20180918084500-781	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Cinema/2018-09-18/Vijay-Deverakondas-Next-postponed/412559
2018-09-18 10:45:24	20180918084500-782	20180918	TH	thetelegraph.com	https://www.thetelegraph.com/news/science/article/1st-private-moon-flight-passenger-to-invite-13237424.php
2018-09-18 10:45:24	20180918084500-783	20180918	NULL	metalunderground.com	http://www.metalunderground.com/news/details.cfm?newsid=141738
2018-09-18 10:45:24	20180918084500-784	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=41&TM=16239.51
2018-09-18 10:45:24	20180918084500-785	20180918	SF	sharonherald.com	http://www.sharonherald.com/news/lawmaker-pitches-alternative-plan-for-abuse-bill/article_36261840-baec-11e8-a1a3-93a1e9adaebd.html
2018-09-18 10:45:24	20180918084500-786	20180918	SF	iol.co.za	https://www.iol.co.za/capeargus/news/watch-state-wants-courtneypieters-accused-to-get-2-life-terms-17122929
2018-09-18 10:45:24	20180918084500-787	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/In-first,-CR-to-do-scour-monitoring-of-bridge-foundation-in-riverbeds.aspx
2018-09-18 10:45:24	20180918084500-788	20180918	JA	kob.com	https://www.kob.com/news/moonstruck-japan-tycoon-to-blast-off-on-1st-spacex-trip/5074642/?cat=606
2018-09-18 10:45:24	20180918084500-789	20180918	FR	engineeringevil.com	https://engineeringevil.com/2018/09/18/famous-theory-of-the-living-earth-upgraded-to-gaia-2-0/
2018-09-18 10:45:24	20180918084500-790	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/politics/news/article.cfm?c_id=280&objectid=12126881
2018-09-18 10:45:24	20180918084500-791	20180918	NULL	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/7/story/police-dui-suspect-said-he-knew-that-he-was-too-drunk
2018-09-18 10:45:24	20180918084500-792	20180918	UK	wkrb13.com	https://www.wkrb13.com/2018/09/18/ashford-capital-management-inc-has-2-36-million-position-in-etfmg-prime-cyber-security-etf-hack.html
2018-09-18 10:45:24	20180918084500-793	20180918	US	mpamag.com	https://www.mpamag.com/poweroriginator/business-building/aime-hosts-first-national-conference-111533.aspx
2018-09-18 10:45:24	20180918084500-794	20180918	NULL	theintermountain.com	http://www.theintermountain.com/opinion/editorials/2018/09/in-public/
2018-09-18 10:45:24	20180918084500-795	20180918	US	thenewdaily.com.au	https://thenewdaily.com.au/money/finance-news/2018/09/18/saudis-invest-electric-car-maker/
2018-09-18 10:45:24	20180918084500-796	20180918	LE	yahoo.com	https://www.yahoo.com/news/syrian-opposition-says-turkish-russian-deal-excludes-idlib-072826902.html
2018-09-18 10:45:24	20180918084500-797	20180918	NULL	thestar.com.my	https://www.thestar.com.my/tech/tech-news/2018/09/18/twitter-to-bring-back-the-chronological-timeline/
2018-09-18 10:45:24	20180918084500-798	20180918	SY	trust.org	http://news.trust.org/item/20180918071905-sy4bd/
2018-09-18 10:45:24	20180918084500-799	20180918	US	newschannel6now.com	http://www.newschannel6now.com/story/39108863/judge-wont-force-georgia-to-use-paper-ballots-for-midterms
2018-09-18 10:45:24	20180918084500-800	20180918	US	countyweeklynews.ca	https://www.countyweeklynews.ca/entertainment/movies/michael-b-jordan-on-creed-2-its-not-just-about-revenge/wcm/2114cdbf-5277-4f3d-9234-4bf83f94f6d4
2018-09-18 10:45:24	20180918084500-801	20180918	US	fosspatents.com	http://www.fosspatents.com/2018/09/industry-bodies-support-ftcs-motion-to.html
2018-09-18 10:45:24	20180918084500-802	20180918	CA	infotel.ca	https://infotel.ca/newsitem/ns-tagged-shark/cp727722993
2018-09-18 10:45:24	20180918084500-803	20180918	AS	adelaidenow.com.au	https://www.adelaidenow.com.au/news/medic-at-defqon1-festival-suspended-for-dancing-on-his-break/news-story/2a31ab6185ab9f8222824cf2feec82f4?nk=5f770daaa3b5f5f42142144fc16c263e-1537259567
2018-09-18 10:45:24	20180918084500-804	20180918	TH	thechronicle.com.au	https://www.thechronicle.com.au/news/pic-special-the-best-and-worst-footy-fan-and-playe/3524591/
2018-09-18 10:45:24	20180918084500-805	20180918	IT	nzherald.co.nz	https://www.nzherald.co.nz/world/news/article.cfm?c_id=2&objectid=12127522
2018-09-18 10:45:24	20180918084500-806	20180918	US	mix103.com	http://www.mix103.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 10:45:24	20180918084500-807	20180918	RS	q13fox.com	https://q13fox.com/2018/09/17/russia-says-military-jet-with-14-aboard-lost-off-syrias-coast/
2018-09-18 10:45:24	20180918084500-808	20180918	US	prweb.com	https://www.prweb.com/releases/leading_acumatica_payment_processing_provider_announces_emv_embedded_chip_technology_and_sponsors_2018_acumatica_road_shows_and_r2_launch_day_event/prweb15757288.htm
2018-09-18 10:45:24	20180918084500-809	20180918	UK	euroinvestor.com	https://www.euroinvestor.com/news/2018/09/18/net-asset-values/13894923
2018-09-18 10:45:24	20180918084500-810	20180918	NZ	newstrendstoday.com	http://newstrendstoday.com/2018/09/18/usa-slaps-tariffs-on-200bn-in-china-goods-as-trade-war.html
2018-09-18 10:45:24	20180918084500-811	20180918	NULL	katu.com	https://katu.com/news/politics/teacher-strikes-over-now-pressure-back-on-lawmakers-to-make-fixes
2018-09-18 10:45:24	20180918084500-812	20180918	NULL	prweb.com	https://www.prweb.com/releases/new_full_hd_borescope_c50_available_from_fiberscope_net/prweb15751666.htm
2018-09-18 10:45:24	20180918084500-813	20180918	US	sanantoniopost.com	https://www.sanantoniopost.com/news/258006957/eliminated-giants-playing-to-avoid-last-place-vs-padres
